idx,timestamp,open_interest
16496,1734030000000,296242.78999999
16497,1734033600000,297066.23
16498,1734037200000,298469.94
16499,1734040800000,298544.62
16500,1734044400000,300022.59
16501,1734048000000,299890.63
16502,1734051600000,298307.46999999
16503,1734055200000,292937.56
16504,1734058800000,290952.34
16505,1734062400000,291061.33
16506,1734066000000,291149.48
16507,1734069600000,291710.27
16508,1734073200000,293584.02
16509,1734076800000,295088.48
16510,1734080400000,295249.49
16511,1734084000000,294914.92
16512,1734087600000,295867.45
16513,1734091200000,295020.62
16514,1734094800000,295586.81
16515,1734098400000,298730.7
16516,1734102000000,299560.24
16517,1734105600000,299684.23
16518,1734109200000,271316.78999999
16519,1734112800000,270569.11
16520,1734116400000,271020.96999999
16521,1734120000000,270156.34999999
16522,1734123600000,271440.15999999
16523,1734127200000,270908.06
16524,1734130800000,270336.28
16525,1734134400000,270167.27
16526,1734138000000,269453.38
16527,1734141600000,268147.94
16528,1734145200000,263233.05
16529,1734148800000,262523.69
16530,1734152400000,262548.31
16531,1734156000000,262664.26
16532,1734159600000,262282.90999999
16533,1734163200000,261753.79
16534,1734166800000,260983.81
16535,1734170400000,261333.02
16536,1734174000000,260697.87
16537,1734177600000,260074.89
16538,1734181200000,261111.59
16539,1734184800000,260655.2
16540,1734188400000,259306.21
16541,1734192000000,259174.16
16542,1734195600000,257844.41
16543,1734199200000,257327.53
16544,1734202800000,253770.2
16545,1734206400000,253623.41
16546,1734210000000,254408.73
16547,1734213600000,254421.67
16548,1734217200000,254247.43
16549,1734220800000,254133.92
16550,1734224400000,254521.52
16551,1734228000000,253283.39
16552,1734231600000,252649.72
16553,1734235200000,251654.64
16554,1734238800000,251777.9
16555,1734242400000,251962.26
16556,1734246000000,250437.47
16557,1734249600000,250604.11
16558,1734253200000,250818.64
16559,1734256800000,250262.78
16560,1734260400000,250089.57
16561,1734264000000,251307.94
16562,1734267600000,250832.15
16563,1734271200000,252240.69
16564,1734274800000,253432.79
16565,1734278400000,255056.34
16566,1734282000000,255184.07
16567,1734285600000,255371.93
16568,1734289200000,255395.69
16569,1734292800000,255904.27
16570,1734296400000,254869.44
16571,1734300000000,254852.32
16572,1734303600000,254751.01
16573,1734307200000,251664.53
16574,1734310800000,248518.46
16575,1734314400000,248130.7
16576,1734318000000,248780.79
16577,1734321600000,248326.44
16578,1734325200000,249774.88
16579,1734328800000,249622.29
16580,1734332400000,248892.92
16581,1734336000000,247759.94
16582,1734339600000,246132.45
16583,1734343200000,245823.94
16584,1734346800000,245248.05
16585,1734350400000,243778.15
16586,1734354000000,243500.65
16587,1734357600000,243655.53
16588,1734361200000,244894.83
16589,1734364800000,245667.05
16590,1734368400000,244427.19
16591,1734372000000,243310.75
16592,1734375600000,244118.25
16593,1734379200000,242613.62
16594,1734382800000,243108.33
16595,1734386400000,243418.0
16596,1734390000000,243254.8
16597,1734393600000,244034.15
16598,1734397200000,243938.2
16599,1734400800000,244624.43
16600,1734404400000,244442.36
16601,1734408000000,244076.11
16602,1734411600000,243617.18
16603,1734415200000,243527.49
16604,1734418800000,243388.24
16605,1734422400000,243578.98
16606,1734426000000,245521.98
16607,1734429600000,247430.16
16608,1734433200000,247632.68
16609,1734436800000,247999.42
16610,1734440400000,247863.92
16611,1734444000000,250207.25
16612,1734447600000,249776.12
16613,1734451200000,249990.77
16614,1734454800000,249539.83
16615,1734458400000,250105.6
16616,1734462000000,250026.27
16617,1734465600000,250315.93
16618,1734469200000,250914.1
16619,1734472800000,250701.79
16620,1734476400000,246847.23
16621,1734480000000,246741.8
16622,1734483600000,246784.17
16623,1734487200000,246189.26
16624,1734490800000,246645.19
16625,1734494400000,245748.42
16626,1734498000000,245205.0
16627,1734501600000,245975.9
16628,1734505200000,246054.12
16629,1734508800000,246112.13
16630,1734512400000,246299.37
16631,1734516000000,245872.6
16632,1734519600000,244725.79
16633,1734523200000,244952.34
16634,1734526800000,243507.48
16635,1734530400000,241860.91
16636,1734534000000,240186.77
16637,1734537600000,238919.43
16638,1734541200000,239453.53
16639,1734544800000,238675.96
16640,1734548400000,241151.72
16641,1734552000000,239747.7
16642,1734555600000,233539.46
16643,1734559200000,234538.3
16644,1734562800000,235639.5
16645,1734566400000,234641.78
16646,1734570000000,234241.35
16647,1734573600000,233735.34
16648,1734577200000,224050.34
16649,1734580800000,221762.71
16650,1734584400000,222676.97
16651,1734588000000,225852.96
16652,1734591600000,222076.43
16653,1734595200000,222522.01
16654,1734598800000,222348.02
16655,1734602400000,222979.57
16656,1734606000000,221976.69
16657,1734609600000,222128.72
16658,1734613200000,221674.14
16659,1734616800000,224446.58
16660,1734620400000,222862.65
16661,1734624000000,219228.73
16662,1734627600000,218891.86
16663,1734631200000,218759.36
16664,1734634800000,222283.5
16665,1734638400000,219562.49
16666,1734642000000,221079.99
16667,1734645600000,222530.29
16668,1734649200000,223052.28
16669,1734652800000,222056.63
16670,1734656400000,222635.39
16671,1734660000000,222215.46
16672,1734663600000,225702.23
16673,1734667200000,225376.4
16674,1734670800000,226042.94
16675,1734674400000,226436.15
16676,1734678000000,227215.88
16677,1734681600000,226912.94
16678,1734685200000,227994.81
16679,1734688800000,221775.9
16680,1734692400000,227233.4
16681,1734696000000,227486.13
16682,1734699600000,222416.22
16683,1734703200000,221511.04
16684,1734706800000,223049.32
16685,1734710400000,219838.43
16686,1734714000000,215825.32
16687,1734717600000,214188.86
16688,1734721200000,214836.84
16689,1734724800000,213599.76
16690,1734728400000,213834.64
16691,1734732000000,212999.97
16692,1734735600000,220045.67
16693,1734739200000,219409.4
16694,1734742800000,221636.05
16695,1734746400000,221833.55
16696,1734750000000,223364.93
16697,1734753600000,231498.71
16698,1734757200000,226634.44
16699,1734760800000,226326.72
16700,1734764400000,224053.88
16701,1734768000000,223128.19
16702,1734771600000,222553.28
16703,1734775200000,216765.5
16704,1734778800000,217946.56
16705,1734782400000,220393.92
16706,1734786000000,218664.15
16707,1734789600000,214723.45
16708,1734793200000,213386.07
16709,1734796800000,213120.92
16710,1734800400000,211150.96
16711,1734804000000,212527.72
16712,1734807600000,220472.82
16713,1734811200000,220072.78
16714,1734814800000,220307.91
16715,1734818400000,220234.59
16716,1734822000000,219590.16
16717,1734825600000,219189.51
16718,1734829200000,219329.13
16719,1734832800000,215784.79
16720,1734836400000,215209.12
16721,1734840000000,212072.57
16722,1734843600000,206909.6
16723,1734847200000,204816.2
16724,1734850800000,204194.56
16725,1734854400000,203470.31
16726,1734858000000,204125.87
16727,1734861600000,205272.68
16728,1734865200000,205809.64
16729,1734868800000,208795.25
16730,1734872400000,204060.93
16731,1734876000000,209133.06
16732,1734879600000,210564.1
16733,1734883200000,217247.31
16734,1734886800000,212269.23
16735,1734890400000,209933.2
16736,1734894000000,217019.71
16737,1734897600000,215090.14
16738,1734901200000,211713.48
16739,1734904800000,207487.47
16740,1734908400000,208167.41
16741,1734912000000,211062.14
16742,1734915600000,209695.65
16743,1734919200000,211863.49
16744,1734922800000,209062.5
16745,1734926400000,210011.45
16746,1734930000000,212812.11
16747,1734933600000,210368.92
16748,1734937200000,207089.11
16749,1734940800000,206609.37
16750,1734944400000,210968.95
16751,1734948000000,220535.32
16752,1734951600000,222325.15
16753,1734955200000,218682.62
16754,1734958800000,225330.58
16755,1734962400000,223135.03
16756,1734966000000,219298.69
16757,1734969600000,214531.18
16758,1734973200000,216702.37
16759,1734976800000,217173.75
16760,1734980400000,211955.75
16761,1734984000000,214445.84
16762,1734987600000,213649.03
16763,1734991200000,212499.55
16764,1734994800000,216340.72
16765,1734998400000,208529.11
16766,1735002000000,203150.53
16767,1735005600000,202658.68
16768,1735009200000,196998.8
16769,1735012800000,197217.67
16770,1735016400000,221400.21
16771,1735020000000,221595.13
16772,1735023600000,217108.69
16773,1735027200000,220209.52
16774,1735030800000,234741.55
16775,1735034400000,234621.54
16776,1735038000000,233675.13
16777,1735041600000,234387.53
16778,1735045200000,236602.81
16779,1735048800000,238182.24
16780,1735052400000,239944.36
16781,1735056000000,236347.26
16782,1735059600000,233837.01
16783,1735063200000,232486.1
16784,1735066800000,233471.01
16785,1735070400000,227083.84
16786,1735074000000,211903.73
16787,1735077600000,212137.58
16788,1735081200000,211404.96
16789,1735084800000,210438.31
16790,1735088400000,210806.58
16791,1735092000000,209179.51
16792,1735095600000,209027.47
16793,1735099200000,209731.88
16794,1735102800000,210208.32
16795,1735106400000,210445.32
16796,1735110000000,210970.86
16797,1735113600000,234681.28
16798,1735117200000,253711.56
16799,1735120800000,255984.59
16800,1735124400000,260764.94
16801,1735128000000,255212.71
16802,1735131600000,248592.3
16803,1735135200000,245637.93
16804,1735138800000,247315.79
16805,1735142400000,247166.58
16806,1735146000000,242873.27
16807,1735149600000,252369.97
16808,1735153200000,252880.52
16809,1735156800000,252580.41
16810,1735160400000,251640.97
16811,1735164000000,250973.32
16812,1735167600000,253425.14
16813,1735171200000,255934.7
16814,1735174800000,256026.66
16815,1735178400000,255410.4
16816,1735182000000,254990.98
16817,1735185600000,254463.76
16818,1735189200000,253018.17
16819,1735192800000,252985.92
16820,1735196400000,259588.56
16821,1735200000000,260384.98
16822,1735203600000,259870.19
16823,1735207200000,259985.9
16824,1735210800000,262321.15
16825,1735214400000,275224.15
16826,1735218000000,272199.48
16827,1735221600000,272651.59999999
16828,1735225200000,273816.13
16829,1735228800000,273795.52
16830,1735232400000,274024.86
16831,1735236000000,273126.78999999
16832,1735239600000,274439.34999999
16833,1735243200000,271468.28999999
16834,1735246800000,269672.95
16835,1735250400000,268578.3
16836,1735254000000,269108.18
16837,1735257600000,269291.90999999
16838,1735261200000,267979.03999999
16839,1735264800000,272324.81
16840,1735268400000,272052.43
16841,1735272000000,273377.45
16842,1735275600000,272264.5
16843,1735279200000,270095.71999999
16844,1735282800000,272200.94
16845,1735286400000,270365.2
16846,1735290000000,273013.8
16847,1735293600000,278078.36
16848,1735297200000,276538.76
16849,1735300800000,275268.12
16850,1735304400000,274877.21
16851,1735308000000,270080.53
16852,1735311600000,260469.43
16853,1735315200000,260673.01
16854,1735318800000,256495.89
16855,1735322400000,260920.28
16856,1735326000000,262834.33
16857,1735329600000,265519.86
16858,1735333200000,265506.99
16859,1735336800000,264854.65
16860,1735340400000,269538.5
16861,1735344000000,269500.81
16862,1735347600000,272906.55
16863,1735351200000,269986.52
16864,1735354800000,269256.61
16865,1735358400000,268471.5
16866,1735362000000,268951.45
16867,1735365600000,269485.82
16868,1735369200000,269656.28
16869,1735372800000,267893.28999999
16870,1735376400000,267656.71999999
16871,1735380000000,268812.93
16872,1735383600000,268291.05
16873,1735387200000,267633.13
16874,1735390800000,267357.7
16875,1735394400000,267236.37
16876,1735398000000,265501.7
16877,1735401600000,265529.26
16878,1735405200000,275484.74
16879,1735408800000,274448.61
16880,1735412400000,274812.78
16881,1735416000000,276575.71
16882,1735419600000,278114.21
16883,1735423200000,279297.11
16884,1735426800000,280656.03
16885,1735430400000,281896.27
16886,1735434000000,290668.15
16887,1735437600000,293975.67
16888,1735441200000,295438.21999999
16889,1735444800000,299521.33
16890,1735448400000,295658.73
16891,1735452000000,293480.57
16892,1735455600000,292178.13
16893,1735459200000,293294.55
16894,1735462800000,290198.12
16895,1735466400000,290907.18
16896,1735470000000,291632.61
16897,1735473600000,291464.83
16898,1735477200000,292804.27
16899,1735480800000,293379.78999999
16900,1735484400000,291555.24
16901,1735488000000,289867.96999999
16902,1735491600000,289682.74
16903,1735495200000,290234.39
16904,1735498800000,289802.57
16905,1735502400000,288745.5
16906,1735506000000,286731.02
16907,1735509600000,287381.25
16908,1735513200000,286140.33
16909,1735516800000,285765.25
16910,1735520400000,285572.95
16911,1735524000000,284137.87
16912,1735527600000,282473.82
16913,1735531200000,282153.59999999
16914,1735534800000,282486.02
16915,1735538400000,280103.33
16916,1735542000000,278787.38
16917,1735545600000,278619.52
16918,1735549200000,279790.77
16919,1735552800000,279814.8
16920,1735556400000,280718.99
16921,1735560000000,281061.62
16922,1735563600000,280347.69
16923,1735567200000,275902.52
16924,1735570800000,281797.42
16925,1735574400000,299958.83
16926,1735578000000,301818.27
16927,1735581600000,300926.34
16928,1735585200000,300464.25
16929,1735588800000,299152.40999999
16930,1735592400000,297545.59999999
16931,1735596000000,302452.62
16932,1735599600000,303806.96
16933,1735603200000,307030.27
16934,1735606800000,304662.89
16935,1735610400000,301014.93
16936,1735614000000,301963.18
16937,1735617600000,301013.58
16938,1735621200000,301503.64
16939,1735624800000,298469.76
16940,1735628400000,296595.62
16941,1735632000000,294428.87
16942,1735635600000,293361.65
16943,1735639200000,293818.92
16944,1735642800000,293000.2
16945,1735646400000,294280.78999999
16946,1735650000000,292816.32
16947,1735653600000,291301.84
16948,1735657200000,286036.84999999
16949,1735660800000,275530.92
16950,1735664400000,275742.07
16951,1735668000000,276993.57
16952,1735671600000,275307.21
16953,1735675200000,274723.73
16954,1735678800000,275123.53
16955,1735682400000,274842.45
16956,1735686000000,273969.32
16957,1735689600000,273969.81
16958,1735693200000,273165.74
16959,1735696800000,271357.69
16960,1735700400000,271799.08
16961,1735704000000,271426.75
16962,1735707600000,271850.11
16963,1735711200000,271104.63
16964,1735714800000,271471.53999999
16965,1735718400000,271348.05
16966,1735722000000,272968.13
16967,1735725600000,275232.56
16968,1735729200000,274383.12
16969,1735732800000,275182.38
16970,1735736400000,275051.61
16971,1735740000000,275364.93
16972,1735743600000,274657.82
16973,1735747200000,274205.25
16974,1735750800000,275555.18
16975,1735754400000,276838.23
16976,1735758000000,276007.5
16977,1735761600000,275481.44
16978,1735765200000,276964.43
16979,1735768800000,276447.76
16980,1735772400000,275296.56
16981,1735776000000,273293.14
16982,1735779600000,272958.36
16983,1735783200000,272594.05
16984,1735786800000,283800.49
16985,1735790400000,287312.63
16986,1735794000000,288055.25
16987,1735797600000,286172.62
16988,1735801200000,283073.21
16989,1735804800000,285168.96999999
16990,1735808400000,286269.84999999
16991,1735812000000,292230.86
16992,1735815600000,295820.62
16993,1735819200000,295807.48
16994,1735822800000,295742.71
16995,1735826400000,296452.39
16996,1735830000000,293975.74
16997,1735833600000,293342.15999999
16998,1735837200000,294507.89
16999,1735840800000,293204.56
17000,1735844400000,293342.65999999
17001,1735848000000,292662.21999999
17002,1735851600000,290247.03999999
17003,1735855200000,288326.90999999
17004,1735858800000,287757.40999999
17005,1735862400000,289002.82
17006,1735866000000,287982.39
17007,1735869600000,287308.51
17008,1735873200000,288269.27
17009,1735876800000,290737.39
17010,1735880400000,290951.53
17011,1735884000000,289828.9
17012,1735887600000,291441.02
17013,1735891200000,291516.76
17014,1735894800000,296179.21999999
17015,1735898400000,299142.15
17016,1735902000000,300014.56
17017,1735905600000,302148.32
17018,1735909200000,302204.56
17019,1735912800000,301432.93
17020,1735916400000,304401.13
17021,1735920000000,311177.0
17022,1735923600000,311052.5
17023,1735927200000,309360.63
17024,1735930800000,306671.61
17025,1735934400000,306532.42
17026,1735938000000,306644.68
17027,1735941600000,306017.68
17028,1735945200000,306135.43
17029,1735948800000,300147.15999999
17030,1735952400000,295752.32
17031,1735956000000,294772.94
17032,1735959600000,295879.21999999
17033,1735963200000,295506.86
17034,1735966800000,297488.0
17035,1735970400000,298517.3
17036,1735974000000,298294.9
17037,1735977600000,296432.68
17038,1735981200000,294502.73
17039,1735984800000,295257.84
17040,1735988400000,293606.45
17041,1735992000000,296988.17
17042,1735995600000,296402.5
17043,1735999200000,294731.8
17044,1736002800000,293733.39
17045,1736006400000,291908.87
17046,1736010000000,290746.71
17047,1736013600000,290809.23
17048,1736017200000,291138.4
17049,1736020800000,297071.4
17050,1736024400000,297935.45
17051,1736028000000,297716.8
17052,1736031600000,296712.46999999
17053,1736035200000,296623.25
17054,1736038800000,297754.0
17055,1736042400000,292912.06
17056,1736046000000,296424.58
17057,1736049600000,298569.61
17058,1736053200000,299675.28999999
17059,1736056800000,299506.24
17060,1736060400000,301388.7
17061,1736064000000,301570.09999999
17062,1736067600000,302602.5
17063,1736071200000,300704.57
17064,1736074800000,298301.14
17065,1736078400000,298839.55
17066,1736082000000,299618.8
17067,1736085600000,301018.65
17068,1736089200000,302219.51
17069,1736092800000,303730.46999999
17070,1736096400000,305373.13
17071,1736100000000,305355.13
17072,1736103600000,305578.67
17073,1736107200000,305850.75
17074,1736110800000,306905.01
17075,1736114400000,307195.15999999
17076,1736118000000,307975.55
17077,1736121600000,308766.5
17078,1736125200000,306182.46999999
17079,1736128800000,306170.56
17080,1736132400000,306601.18
17081,1736136000000,308626.05
17082,1736139600000,311404.98
17083,1736143200000,310063.87
17084,1736146800000,309374.71
17085,1736150400000,306889.84999999
17086,1736154000000,300998.4
17087,1736157600000,300647.74
17088,1736161200000,300876.13
17089,1736164800000,302255.96999999
17090,1736168400000,302149.61
17091,1736172000000,302450.46
17092,1736175600000,295491.56
17093,1736179200000,291922.55
17094,1736182800000,290092.52
17095,1736186400000,288143.08
17096,1736190000000,286456.06
17097,1736193600000,286805.74
17098,1736197200000,286207.21999999
17099,1736200800000,287098.49
17100,1736204400000,287436.02
17101,1736208000000,287495.03999999
17102,1736211600000,291987.59999999
17103,1736215200000,288839.03
17104,1736218800000,288250.92
17105,1736222400000,290960.83
17106,1736226000000,293071.01
17107,1736229600000,291847.74
17108,1736233200000,293888.59999999
17109,1736236800000,295839.39
17110,1736240400000,296866.64
17111,1736244000000,296332.62
17112,1736247600000,295708.62
17113,1736251200000,292656.28
17114,1736254800000,291233.34
17115,1736258400000,290881.7
17116,1736262000000,292717.57
17117,1736265600000,278572.64
17118,1736269200000,276673.06
17119,1736272800000,275331.0
17120,1736276400000,270554.44
17121,1736280000000,272881.78999999
17122,1736283600000,273680.06
17123,1736287200000,273784.65999999
17124,1736290800000,275059.96999999
17125,1736294400000,275904.19
17126,1736298000000,274718.95
17127,1736301600000,273469.51
17128,1736305200000,273076.9
17129,1736308800000,271663.26
17130,1736312400000,271030.65999999
17131,1736316000000,270656.2
17132,1736319600000,266246.55
17133,1736323200000,263140.61
17134,1736326800000,262499.15
17135,1736330400000,262322.94
17136,1736334000000,262837.88
17137,1736337600000,262708.65999999
17138,1736341200000,262022.83
17139,1736344800000,261326.58
17140,1736348400000,261626.31
17141,1736352000000,262129.82
17142,1736355600000,263464.65999999
17143,1736359200000,256927.94
17144,1736362800000,255776.32
17145,1736366400000,256032.58
17146,1736370000000,255532.34
17147,1736373600000,256486.71
17148,1736377200000,257345.6
17149,1736380800000,257198.78
17150,1736384400000,257653.81
17151,1736388000000,259054.1
17152,1736391600000,257553.19
17153,1736395200000,257891.16
17154,1736398800000,257731.92
17155,1736402400000,256372.72
17156,1736406000000,256776.42
17157,1736409600000,256852.53
17158,1736413200000,260559.55
17159,1736416800000,261317.4
17160,1736420400000,262542.59
17161,1736424000000,262032.46
17162,1736427600000,261633.01
17163,1736431200000,261100.05
17164,1736434800000,257782.38
17165,1736438400000,258045.74
17166,1736442000000,258627.45
17167,1736445600000,260313.12
17168,1736449200000,260268.51
17169,1736452800000,260815.8
17170,1736456400000,271382.8
17171,1736460000000,264843.18
17172,1736463600000,263753.76
17173,1736467200000,263453.94
17174,1736470800000,263679.56
17175,1736474400000,263410.78
17176,1736478000000,263129.3
17177,1736481600000,263050.73
17178,1736485200000,262790.53999999
17179,1736488800000,262360.59999999
17180,1736492400000,264136.62
17181,1736496000000,264811.33
17182,1736499600000,264381.77
17183,1736503200000,263828.28999999
17184,1736506800000,264600.18
17185,1736510400000,264320.48
17186,1736514000000,264671.63
17187,1736517600000,265790.28999999
17188,1736521200000,265148.18
17189,1736524800000,264121.34
17190,1736528400000,263995.01
17191,1736532000000,264174.26
17192,1736535600000,265444.09
17193,1736539200000,265173.02
17194,1736542800000,265169.67
17195,1736546400000,264428.90999999
17196,1736550000000,264321.64
17197,1736553600000,264495.69
17198,1736557200000,264090.95
17199,1736560800000,263410.46999999
17200,1736564400000,263453.28999999
17201,1736568000000,263525.89
17202,1736571600000,263552.07
17203,1736575200000,263113.46
17204,1736578800000,262654.7
17205,1736582400000,262474.96
17206,1736586000000,262342.82
17207,1736589600000,262291.74
17208,1736593200000,262763.34
17209,1736596800000,263120.68
17210,1736600400000,263138.24
17211,1736604000000,262887.71
17212,1736607600000,263802.05
17213,1736611200000,263668.87
17214,1736614800000,263688.34
17215,1736618400000,263644.96999999
17216,1736622000000,263952.55
17217,1736625600000,263877.2
17218,1736629200000,267454.03999999
17219,1736632800000,267660.33
17220,1736636400000,267879.15
17221,1736640000000,268217.84999999
17222,1736643600000,268219.49
17223,1736647200000,267854.08
17224,1736650800000,267770.86
17225,1736654400000,267415.61
17226,1736658000000,267442.56
17227,1736661600000,267371.5
17228,1736665200000,267256.68
17229,1736668800000,268281.06
17230,1736672400000,267402.7
17231,1736676000000,267494.96999999
17232,1736679600000,267815.57
17233,1736683200000,267722.65
17234,1736686800000,268015.51
17235,1736690400000,267689.77
17236,1736694000000,266922.39
17237,1736697600000,266420.27
17238,1736701200000,266886.9
17239,1736704800000,266714.59999999
17240,1736708400000,267042.74
17241,1736712000000,266410.58
17242,1736715600000,266171.65
17243,1736719200000,265952.52
17244,1736722800000,265627.84
17245,1736726400000,266495.18
17246,1736730000000,265357.03999999
17247,1736733600000,265041.40999999
17248,1736737200000,265027.56
17249,1736740800000,264529.32
17250,1736744400000,265897.62
17251,1736748000000,266690.02
17252,1736751600000,264350.93
17253,1736755200000,263153.37
17254,1736758800000,263924.34
17255,1736762400000,262901.55
17256,1736766000000,262014.42
17257,1736769600000,261552.04
17258,1736773200000,261118.13
17259,1736776800000,262716.5
17260,1736780400000,260654.89
17261,1736784000000,261016.66
17262,1736787600000,261327.67
17263,1736791200000,261205.28
17264,1736794800000,260814.68
17265,1736798400000,260922.42
17266,1736802000000,263453.45
17267,1736805600000,262976.64
17268,1736809200000,267080.77
17269,1736812800000,266275.28999999
17270,1736816400000,266379.21999999
17271,1736820000000,266709.45
17272,1736823600000,266408.33
17273,1736827200000,266577.94
17274,1736830800000,266643.86
17275,1736834400000,266830.53
17276,1736838000000,265539.59999999
17277,1736841600000,266564.84
17278,1736845200000,266705.74
17279,1736848800000,270092.31
17280,1736852400000,271712.23
17281,1736856000000,270654.17
17282,1736859600000,267321.38
17283,1736863200000,266259.63
17284,1736866800000,265658.87
17285,1736870400000,265547.64
17286,1736874000000,265614.86
17287,1736877600000,264076.38
17288,1736881200000,264709.15999999
17289,1736884800000,264519.09999999
17290,1736888400000,264356.14
17291,1736892000000,264744.19
17292,1736895600000,264214.5
17293,1736899200000,263467.21
17294,1736902800000,263067.28
17295,1736906400000,262832.87
17296,1736910000000,262933.21
17297,1736913600000,262858.14
17298,1736917200000,262390.24
17299,1736920800000,264837.33
17300,1736924400000,265069.49
17301,1736928000000,264724.33
17302,1736931600000,264534.48
17303,1736935200000,263810.59
17304,1736938800000,263575.37
17305,1736942400000,262889.58
17306,1736946000000,262845.40999999
17307,1736949600000,263100.21999999
17308,1736953200000,263216.8
17309,1736956800000,259994.65
17310,1736960400000,259493.02
17311,1736964000000,257877.63
17312,1736967600000,256943.97
17313,1736971200000,257088.36
17314,1736974800000,256094.48
17315,1736978400000,255218.45
17316,1736982000000,254945.6
17317,1736985600000,256163.28
17318,1736989200000,253135.97
17319,1736992800000,252134.69
17320,1736996400000,251497.47
17321,1737000000000,251296.95
17322,1737003600000,251350.57
17323,1737007200000,250295.61
17324,1737010800000,249994.42
17325,1737014400000,249868.67
17326,1737018000000,248753.8
17327,1737021600000,249658.54
17328,1737025200000,249448.44
17329,1737028800000,251641.11
17330,1737032400000,255246.32
17331,1737036000000,255045.33
17332,1737039600000,251506.76
17333,1737043200000,254517.36
17334,1737046800000,254015.41
17335,1737050400000,254170.75
17336,1737054000000,254312.18
17337,1737057600000,255768.28
17338,1737061200000,255307.76
17339,1737064800000,253107.01
17340,1737068400000,253068.1
17341,1737072000000,256119.96
17342,1737075600000,257597.43
17343,1737079200000,258169.15
17344,1737082800000,257720.59
17345,1737086400000,258565.21
17346,1737090000000,261880.75
17347,1737093600000,264653.34999999
17348,1737097200000,266161.2
17349,1737100800000,263842.93
17350,1737104400000,268694.25
17351,1737108000000,270057.34
17352,1737111600000,273795.48
17353,1737115200000,273161.09
17354,1737118800000,271959.21999999
17355,1737122400000,272264.65
17356,1737126000000,271653.64
17357,1737129600000,269294.21
17358,1737133200000,268250.87
17359,1737136800000,267498.62
17360,1737140400000,267240.81
17361,1737144000000,267811.84
17362,1737147600000,269257.15
17363,1737151200000,268909.02
17364,1737154800000,268941.73
17365,1737158400000,268976.18
17366,1737162000000,262702.34999999
17367,1737165600000,265247.24
17368,1737169200000,264637.67
17369,1737172800000,264835.88
17370,1737176400000,260260.48
17371,1737180000000,256545.18
17372,1737183600000,256912.9
17373,1737187200000,258010.32
17374,1737190800000,262760.48
17375,1737194400000,263734.28
17376,1737198000000,264613.86
17377,1737201600000,264628.51
17378,1737205200000,263685.21999999
17379,1737208800000,263763.36
17380,1737212400000,263377.69
17381,1737216000000,263829.39
17382,1737219600000,262036.29
17383,1737223200000,261642.38
17384,1737226800000,261612.24
17385,1737230400000,261603.58
17386,1737234000000,261749.37
17387,1737237600000,261674.74
17388,1737241200000,261355.76
17389,1737244800000,261516.92
17390,1737248400000,261608.83
17391,1737252000000,261331.71
17392,1737255600000,260844.79
17393,1737259200000,259054.31
17394,1737262800000,257729.59
17395,1737266400000,256836.66
17396,1737270000000,256957.23
17397,1737273600000,259785.52
17398,1737277200000,257009.49
17399,1737280800000,258748.44
17400,1737284400000,259088.01
17401,1737288000000,259706.27
17402,1737291600000,260096.47
17403,1737295200000,261772.49
17404,1737298800000,262999.38
17405,1737302400000,263054.89
17406,1737306000000,263739.53999999
17407,1737309600000,264215.03
17408,1737313200000,263090.32
17409,1737316800000,263514.25
17410,1737320400000,263681.23
17411,1737324000000,264490.38
17412,1737327600000,263842.27
17413,1737331200000,262024.94
17414,1737334800000,265181.87
17415,1737338400000,264910.33
17416,1737342000000,265108.71
17417,1737345600000,265176.34999999
17418,1737349200000,264901.21
17419,1737352800000,265188.42
17420,1737356400000,264068.86
17421,1737360000000,262096.15
17422,1737363600000,262610.76
17423,1737367200000,260509.67
17424,1737370800000,260085.59
17425,1737374400000,259634.97
17426,1737378000000,259462.03
17427,1737381600000,259330.54
17428,1737385200000,259131.26
17429,1737388800000,259321.41
17430,1737392400000,259140.63
17431,1737396000000,259220.42
17432,1737399600000,258576.58
17433,1737403200000,259484.85
17434,1737406800000,259228.37
17435,1737410400000,259075.21
17436,1737414000000,257850.1
17437,1737417600000,257261.83
17438,1737421200000,256402.55
17439,1737424800000,257200.51
17440,1737428400000,257792.5
17441,1737432000000,257697.55
17442,1737435600000,257381.69
17443,1737439200000,258294.54
17444,1737442800000,257573.62
17445,1737446400000,257598.51
17446,1737450000000,257438.6
17447,1737453600000,257770.92
17448,1737457200000,257281.62
17449,1737460800000,257859.36
17450,1737464400000,258550.51
17451,1737468000000,258763.5
17452,1737471600000,260029.52
17453,1737475200000,259719.97
17454,1737478800000,260304.86
17455,1737482400000,260005.59
17456,1737486000000,260655.28
17457,1737489600000,259513.01
17458,1737493200000,258745.7
17459,1737496800000,258547.55
17460,1737500400000,258530.79
17461,1737504000000,259629.01
17462,1737507600000,259567.32
17463,1737511200000,259553.94
17464,1737514800000,260780.27
17465,1737518400000,260762.83
17466,1737522000000,260732.3
17467,1737525600000,260633.65
17468,1737529200000,260808.53
17469,1737532800000,261914.33
17470,1737536400000,263808.3
17471,1737540000000,264138.03999999
17472,1737543600000,264245.03999999
17473,1737547200000,264939.86
17474,1737550800000,265590.14
17475,1737554400000,266656.51
17476,1737558000000,266165.55
17477,1737561600000,265135.09
17478,1737565200000,265777.84999999
17479,1737568800000,265850.69
17480,1737572400000,266317.31
17481,1737576000000,267093.18
17482,1737579600000,267398.11
