idx,timestamp,open_interest
13809,1724356800000,4017548.1
13810,1724360400000,3994553.0
13811,1724364000000,3991348.9
13812,1724367600000,3974440.4
13813,1724371200000,3967867.3
13814,1724374800000,3980863.2
13815,1724378400000,4012866.6
13816,1724382000000,4021563.4
13817,1724385600000,3995617.4
13818,1724389200000,4007276.3
13819,1724392800000,4012087.6
13820,1724396400000,3983688.3
13821,1724400000000,3982583.6
13822,1724403600000,3984894.6
13823,1724407200000,3948603.3
13824,1724410800000,3910110.5
13825,1724414400000,3894835.8
13826,1724418000000,3892559.4
13827,1724421600000,3880964.3
13828,1724425200000,3849078.2
13829,1724428800000,3969242.3
13830,1724432400000,3934722.7
13831,1724436000000,3919593.6
13832,1724439600000,3858826.6
13833,1724443200000,3841836.7
13834,1724446800000,3839801.7
13835,1724450400000,3820635.6
13836,1724454000000,3818152.5
13837,1724457600000,3834514.1
13838,1724461200000,3795045.1
13839,1724464800000,3793350.4
13840,1724468400000,3787998.7
13841,1724472000000,3781210.8
13842,1724475600000,3782049.2
13843,1724479200000,3766901.4
13844,1724482800000,3807197.8
13845,1724486400000,3874558.1
13846,1724490000000,3977644.5
13847,1724493600000,3970494.4
13848,1724497200000,3972686.4
13849,1724500800000,3981503.8
13850,1724504400000,3982776.6
13851,1724508000000,3995120.1
13852,1724511600000,4000702.6
13853,1724515200000,4017749.9
13854,1724518800000,3978158.3
13855,1724522400000,4016818.6
13856,1724526000000,3958421.5
13857,1724529600000,3972242.9
13858,1724533200000,3984675.5
13859,1724536800000,3982823.1
13860,1724540400000,3989421.4
13861,1724544000000,3982429.5
13862,1724547600000,3899545.5
13863,1724551200000,3951267.3
13864,1724554800000,3976187.9
13865,1724558400000,3966948.0
13866,1724562000000,3996741.8
13867,1724565600000,3997880.8
13868,1724569200000,3929265.0
13869,1724572800000,3910494.7
13870,1724576400000,3899566.0
13871,1724580000000,3905547.5
13872,1724583600000,3921112.0
13873,1724587200000,3914560.7
13874,1724590800000,3935103.5
13875,1724594400000,3945378.1
13876,1724598000000,4007669.1
13877,1724601600000,4074772.4
13878,1724605200000,4037707.0
13879,1724608800000,4013837.0
13880,1724612400000,3997950.4
13881,1724616000000,3994523.9
13882,1724619600000,4011567.4
13883,1724623200000,4007772.5
13884,1724626800000,4018694.1
13885,1724630400000,4091353.4
13886,1724634000000,4071938.4
13887,1724637600000,4074011.5
13888,1724641200000,4025192.8
13889,1724644800000,3988850.4
13890,1724648400000,4003713.1
13891,1724652000000,3992312.5
13892,1724655600000,4137777.8
13893,1724659200000,4214693.5
13894,1724662800000,4225029.09999999
13895,1724666400000,4327764.5
13896,1724670000000,4255619.5
13897,1724673600000,4163538.3
13898,1724677200000,4186787.8
13899,1724680800000,4156129.5
13900,1724684400000,4154862.4
13901,1724688000000,4190811.0
13902,1724691600000,4211791.09999999
13903,1724695200000,4196158.5
13904,1724698800000,4221350.7
13905,1724702400000,4216210.59999999
13906,1724706000000,4128939.5
13907,1724709600000,4038425.8
13908,1724713200000,4050909.1
13909,1724716800000,4047031.8
13910,1724720400000,4033129.8
13911,1724724000000,4019306.4
13912,1724727600000,4004358.0
13913,1724731200000,4015897.7
13914,1724734800000,4023228.1
13915,1724738400000,4029204.7
13916,1724742000000,4051990.8
13917,1724745600000,4089687.7
13918,1724749200000,4068896.7
13919,1724752800000,4052448.1
13920,1724756400000,4009982.3
13921,1724760000000,3996606.2
13922,1724763600000,4006388.2
13923,1724767200000,4000673.1
13924,1724770800000,3964601.6
13925,1724774400000,4020064.5
13926,1724778000000,3998376.5
13927,1724781600000,4004871.2
13928,1724785200000,4027943.7
13929,1724788800000,4024817.4
13930,1724792400000,4012550.1
13931,1724796000000,3910214.0
13932,1724799600000,3892747.1
13933,1724803200000,3844115.7
13934,1724806800000,3837049.4
13935,1724810400000,3845515.3
13936,1724814000000,3851422.6
13937,1724817600000,3858275.5
13938,1724821200000,3874698.4
13939,1724824800000,3905938.7
13940,1724828400000,3897008.7
13941,1724832000000,3890870.8
13942,1724835600000,3874140.8
13943,1724839200000,3826767.9
13944,1724842800000,3834601.3
13945,1724846400000,3833708.5
13946,1724850000000,3857241.7
13947,1724853600000,3844836.6
13948,1724857200000,3823907.1
13949,1724860800000,3814578.0
13950,1724864400000,3769457.0
13951,1724868000000,3794439.8
13952,1724871600000,3819727.9
13953,1724875200000,3801481.8
13954,1724878800000,3831065.8
13955,1724882400000,3823977.8
13956,1724886000000,3814792.9
13957,1724889600000,3811042.6
13958,1724893200000,3809241.4
13959,1724896800000,3789361.3
13960,1724900400000,3799547.5
13961,1724904000000,3803214.4
13962,1724907600000,3810622.1
13963,1724911200000,3836061.9
13964,1724914800000,3847568.2
13965,1724918400000,3866487.4
13966,1724922000000,3868964.2
13967,1724925600000,3879474.7
13968,1724929200000,3892668.2
13969,1724932800000,3886304.6
13970,1724936400000,3907376.1
13971,1724940000000,3899619.0
13972,1724943600000,3921287.2
13973,1724947200000,3927883.2
13974,1724950800000,3881736.1
13975,1724954400000,3882446.3
13976,1724958000000,3905658.1
13977,1724961600000,3905000.5
13978,1724965200000,3893257.3
13979,1724968800000,3911030.0
13980,1724972400000,3906824.0
13981,1724976000000,3901317.0
13982,1724979600000,3873517.0
13983,1724983200000,3876557.3
13984,1724986800000,3850034.2
13985,1724990400000,3845662.4
13986,1724994000000,3831156.1
13987,1724997600000,3831806.5
13988,1725001200000,3844696.9
13989,1725004800000,3957619.4
13990,1725008400000,3963820.1
13991,1725012000000,3997299.8
13992,1725015600000,3982194.5
13993,1725019200000,3976147.1
13994,1725022800000,3967393.3
13995,1725026400000,3978661.8
13996,1725030000000,3992585.4
13997,1725033600000,3836082.0
13998,1725037200000,3807593.0
13999,1725040800000,3712905.4
14000,1725044400000,3662854.0
14001,1725048000000,3648677.3
14002,1725051600000,3643520.2
14003,1725055200000,3635513.4
14004,1725058800000,3654643.3
14005,1725062400000,3640299.7
14006,1725066000000,3609814.7
14007,1725069600000,3622493.6
14008,1725073200000,3611310.3
14009,1725076800000,3616365.4
14010,1725080400000,3616363.0
14011,1725084000000,3629185.4
14012,1725087600000,3639197.6
14013,1725091200000,3659984.5
14014,1725094800000,3669380.6
14015,1725098400000,3704226.5
14016,1725102000000,3715328.7
14017,1725105600000,3724733.6
14018,1725109200000,3756043.9
14019,1725112800000,3759051.6
14020,1725116400000,3738445.6
14021,1725120000000,3763243.6
14022,1725123600000,3767594.4
14023,1725127200000,3781792.9
14024,1725130800000,3752188.9
14025,1725134400000,3746450.8
14026,1725138000000,3752455.0
14027,1725141600000,3729653.3
14028,1725145200000,3753971.0
14029,1725148800000,3765180.2
14030,1725152400000,3778359.9
14031,1725156000000,3816717.2
14032,1725159600000,3834315.7
14033,1725163200000,3829013.6
14034,1725166800000,3834689.5
14035,1725170400000,3841213.6
14036,1725174000000,3847073.1
14037,1725177600000,3828215.1
14038,1725181200000,3842343.1
14039,1725184800000,3847564.0
14040,1725188400000,3916709.2
14041,1725192000000,3909295.3
14042,1725195600000,3923149.2
14043,1725199200000,3915716.2
14044,1725202800000,3892940.3
14045,1725206400000,3858927.6
14046,1725210000000,3875364.8
14047,1725213600000,3893313.1
14048,1725217200000,3837449.4
14049,1725220800000,3845947.8
14050,1725224400000,3850409.5
14051,1725228000000,3827092.4
14052,1725231600000,3859683.3
14053,1725235200000,3823255.1
14054,1725238800000,3808931.7
14055,1725242400000,3800590.5
14056,1725246000000,3802524.2
14057,1725249600000,3801912.4
14058,1725253200000,3804647.9
14059,1725256800000,3790998.3
14060,1725260400000,3767821.8
14061,1725264000000,3775871.1
14062,1725267600000,3767276.9
14063,1725271200000,3760403.1
14064,1725274800000,3794394.0
14065,1725278400000,3809614.8
14066,1725282000000,3818403.4
14067,1725285600000,3816165.3
14068,1725289200000,3861201.8
14069,1725292800000,3888041.3
14070,1725296400000,3869771.4
14071,1725300000000,3895418.3
14072,1725303600000,3879411.4
14073,1725307200000,3871913.0
14074,1725310800000,3850725.4
14075,1725314400000,3857578.6
14076,1725318000000,3856799.5
14077,1725321600000,3839068.1
14078,1725325200000,3835972.3
14079,1725328800000,3843379.4
14080,1725332400000,3848966.3
14081,1725336000000,3845674.7
14082,1725339600000,3845594.0
14083,1725343200000,3840776.4
14084,1725346800000,3852906.5
14085,1725350400000,3866825.5
14086,1725354000000,3857830.3
14087,1725357600000,3873531.6
14088,1725361200000,3860033.3
14089,1725364800000,3870502.5
14090,1725368400000,3937659.4
14091,1725372000000,3896777.5
14092,1725375600000,3890376.0
14093,1725379200000,3882704.2
14094,1725382800000,3919558.5
14095,1725386400000,3912850.3
14096,1725390000000,3922889.8
14097,1725393600000,4038448.1
14098,1725397200000,3975241.4
14099,1725400800000,3954774.5
14100,1725404400000,3975246.4
14101,1725408000000,3938367.4
14102,1725411600000,3916839.2
14103,1725415200000,3979388.4
14104,1725418800000,3967309.8
14105,1725422400000,3962321.2
14106,1725426000000,3960834.6
14107,1725429600000,3970304.4
14108,1725433200000,3968061.5
14109,1725436800000,3938916.0
14110,1725440400000,3926552.4
14111,1725444000000,3922840.3
14112,1725447600000,3921320.2
14113,1725451200000,3906115.4
14114,1725454800000,3909484.1
14115,1725458400000,3915365.3
14116,1725462000000,3908256.1
14117,1725465600000,3904169.0
14118,1725469200000,3843773.0
14119,1725472800000,3842889.5
14120,1725476400000,3863595.7
14121,1725480000000,3837352.8
14122,1725483600000,3837844.4
14123,1725487200000,3841713.4
14124,1725490800000,3845840.9
14125,1725494400000,3856884.0
14126,1725498000000,3856109.8
14127,1725501600000,3840792.7
14128,1725505200000,3850809.9
14129,1725508800000,3832251.4
14130,1725512400000,3833652.0
14131,1725516000000,3812329.9
14132,1725519600000,3831570.4
14133,1725523200000,3860154.6
14134,1725526800000,3860571.7
14135,1725530400000,3861948.9
14136,1725534000000,3870065.8
14137,1725537600000,3900153.2
14138,1725541200000,3929672.3
14139,1725544800000,3926503.8
14140,1725548400000,3972395.1
14141,1725552000000,3973773.6
14142,1725555600000,3967811.0
14143,1725559200000,3981908.9
14144,1725562800000,3974152.3
14145,1725566400000,3970361.3
14146,1725570000000,3976497.5
14147,1725573600000,3943553.6
14148,1725577200000,3944610.9
14149,1725580800000,3937808.7
14150,1725584400000,3959213.4
14151,1725588000000,3938493.2
14152,1725591600000,3972502.6
14153,1725595200000,3995220.2
14154,1725598800000,3993732.9
14155,1725602400000,3976800.5
14156,1725606000000,3971755.9
14157,1725609600000,3947045.5
14158,1725613200000,3981389.7
14159,1725616800000,3974074.0
14160,1725620400000,3966196.4
14161,1725624000000,3976680.0
14162,1725627600000,3981172.5
14163,1725631200000,3979291.4
14164,1725634800000,3967277.9
14165,1725638400000,4049979.0
14166,1725642000000,4066485.8
14167,1725645600000,4091128.8
14168,1725649200000,4099014.0
14169,1725652800000,4029168.9
14170,1725656400000,4015274.7
14171,1725660000000,4094123.8
14172,1725663600000,4115404.8
14173,1725667200000,4101259.8
14174,1725670800000,4089781.5
14175,1725674400000,4090808.5
14176,1725678000000,4107042.9
14177,1725681600000,4116401.7
14178,1725685200000,4154046.8
14179,1725688800000,4198916.59999999
14180,1725692400000,4199281.9
14181,1725696000000,4231203.4
14182,1725699600000,4258904.4
14183,1725703200000,4263810.3
14184,1725706800000,4264389.59999999
14185,1725710400000,4270383.0
14186,1725714000000,4291659.5
14187,1725717600000,4271122.3
14188,1725721200000,4269846.9
14189,1725724800000,4324086.09999999
14190,1725728400000,4321468.09999999
14191,1725732000000,4262515.9
14192,1725735600000,4242713.3
14193,1725739200000,4227648.0
14194,1725742800000,4223269.8
14195,1725746400000,4178304.8
14196,1725750000000,4185366.2
14197,1725753600000,4151872.7
14198,1725757200000,4136776.7
14199,1725760800000,4137838.6
14200,1725764400000,4109580.5
14201,1725768000000,4120592.0
14202,1725771600000,4135175.5
14203,1725775200000,4159979.1
14204,1725778800000,4167460.2
14205,1725782400000,4159494.6
14206,1725786000000,4171943.4
14207,1725789600000,4183655.3
14208,1725793200000,4184439.4
14209,1725796800000,4197229.3
14210,1725800400000,4183880.1
14211,1725804000000,4152676.4
14212,1725807600000,4145576.9
14213,1725811200000,4172329.6
14214,1725814800000,4158151.9
14215,1725818400000,4160302.6
14216,1725822000000,4177972.2
14217,1725825600000,4180810.5
14218,1725829200000,4175920.9
14219,1725832800000,4151446.7
14220,1725836400000,4150418.4
14221,1725840000000,4162705.4
14222,1725843600000,4157014.8
14223,1725847200000,4187450.2
14224,1725850800000,4166551.3
14225,1725854400000,4156944.1
14226,1725858000000,4179335.3
14227,1725861600000,4180110.7
14228,1725865200000,4191550.1
14229,1725868800000,4335963.3
14230,1725872400000,4350601.59999999
14231,1725876000000,4358722.9
14232,1725879600000,4324298.4
14233,1725883200000,4294594.4
14234,1725886800000,4284375.2
14235,1725890400000,4293764.7
14236,1725894000000,4275169.4
14237,1725897600000,4289860.0
14238,1725901200000,4309896.5
14239,1725904800000,4425322.09999999
14240,1725908400000,4412674.5
14241,1725912000000,4418276.7
14242,1725915600000,4415662.4
14243,1725919200000,4373929.59999999
14244,1725922800000,4376904.5
14245,1725926400000,4405792.9
14246,1725930000000,4382957.9
14247,1725933600000,4367107.9
14248,1725937200000,4382324.0
14249,1725940800000,4379730.2
14250,1725944400000,4370568.3
14251,1725948000000,4337503.59999999
14252,1725951600000,4369603.3
14253,1725955200000,4360058.8
14254,1725958800000,4299331.09999999
14255,1725962400000,4323428.09999999
14256,1725966000000,4352293.5
14257,1725969600000,4397996.5
14258,1725973200000,4452116.5
14259,1725976800000,4439839.09999999
14260,1725980400000,4447990.9
14261,1725984000000,4508852.8
14262,1725987600000,4527917.09999999
14263,1725991200000,4516412.0
14264,1725994800000,4459334.5
14265,1725998400000,4456145.8
14266,1726002000000,4461634.9
14267,1726005600000,4457615.5
14268,1726009200000,4473681.2
14269,1726012800000,4480383.8
14270,1726016400000,4458776.9
14271,1726020000000,4371448.59999999
14272,1726023600000,4378128.9
14273,1726027200000,4357908.9
14274,1726030800000,4365429.4
14275,1726034400000,4368096.8
14276,1726038000000,4393992.59999999
14277,1726041600000,4417292.3
14278,1726045200000,4465273.5
14279,1726048800000,4447166.5
14280,1726052400000,4438819.59999999
14281,1726056000000,4415300.59999999
14282,1726059600000,4469712.5
14283,1726063200000,4497744.9
14284,1726066800000,4539432.09999999
14285,1726070400000,4520632.2
14286,1726074000000,4515780.4
14287,1726077600000,4527460.5
14288,1726081200000,4498932.09999999
14289,1726084800000,4500912.3
14290,1726088400000,4528699.7
14291,1726092000000,4561619.2
14292,1726095600000,4550286.59999999
14293,1726099200000,4550173.9
14294,1726102800000,4556448.9
14295,1726106400000,4570388.3
14296,1726110000000,4531349.8
14297,1726113600000,4558173.9
14298,1726117200000,4563951.0
14299,1726120800000,4588766.8
14300,1726124400000,4590200.2
14301,1726128000000,4592037.5
14302,1726131600000,4636417.0
14303,1726135200000,4647984.9
14304,1726138800000,4675681.09999999
14305,1726142400000,4710028.7
14306,1726146000000,4648986.2
14307,1726149600000,4648791.8
14308,1726153200000,4672568.4
14309,1726156800000,4622300.0
14310,1726160400000,4647756.09999999
14311,1726164000000,4664933.2
14312,1726167600000,4667302.5
14313,1726171200000,4688412.0
14314,1726174800000,4675370.09999999
14315,1726178400000,4638473.09999999
14316,1726182000000,4663673.5
14317,1726185600000,4708178.3
14318,1726189200000,4707727.4
14319,1726192800000,4737310.09999999
14320,1726196400000,4751156.3
14321,1726200000000,4738025.09999999
14322,1726203600000,4725394.09999999
14323,1726207200000,4726939.7
14324,1726210800000,4713240.4
14325,1726214400000,4715055.7
14326,1726218000000,4690909.3
14327,1726221600000,4687975.5
14328,1726225200000,4808349.0
14329,1726228800000,4817782.3
14330,1726232400000,4863613.5
14331,1726236000000,4814689.4
14332,1726239600000,4820607.8
14333,1726243200000,4845003.5
14334,1726246800000,4820575.09999999
14335,1726250400000,4814707.59999999
14336,1726254000000,4925748.09999999
14337,1726257600000,4903577.9
14338,1726261200000,4915756.4
14339,1726264800000,4917746.9
14340,1726268400000,4932238.4
14341,1726272000000,4854772.4
14342,1726275600000,4843615.09999999
14343,1726279200000,4831190.2
14344,1726282800000,4845898.2
14345,1726286400000,4856338.2
14346,1726290000000,4836441.9
14347,1726293600000,4855713.8
14348,1726297200000,4878452.2
14349,1726300800000,4960307.0
14350,1726304400000,4959727.9
14351,1726308000000,4941497.9
14352,1726311600000,4933755.09999999
14353,1726315200000,4917601.2
14354,1726318800000,4911258.4
14355,1726322400000,4907346.3
14356,1726326000000,4938107.59999999
14357,1726329600000,4923075.0
14358,1726333200000,4920550.4
14359,1726336800000,4911166.2
14360,1726340400000,4823243.0
14361,1726344000000,4816989.7
14362,1726347600000,4791725.9
14363,1726351200000,4787436.8
14364,1726354800000,4790106.0
14365,1726358400000,4783340.5
14366,1726362000000,4795291.2
14367,1726365600000,4810463.7
14368,1726369200000,4820415.8
14369,1726372800000,4815307.2
14370,1726376400000,4848717.5
14371,1726380000000,4847253.9
14372,1726383600000,4867393.8
14373,1726387200000,4873779.2
14374,1726390800000,4848518.59999999
14375,1726394400000,4857792.59999999
14376,1726398000000,4843261.2
14377,1726401600000,4817017.59999999
14378,1726405200000,4822021.8
14379,1726408800000,4824576.59999999
14380,1726412400000,4797431.0
14381,1726416000000,4797878.59999999
14382,1726419600000,4776118.59999999
14383,1726423200000,4777086.3
14384,1726426800000,4769193.2
14385,1726430400000,4765455.4
14386,1726434000000,4762364.5
14387,1726437600000,4677445.2
14388,1726441200000,4747984.7
14389,1726444800000,4732713.9
14390,1726448400000,4771670.9
14391,1726452000000,4695347.5
14392,1726455600000,4635419.0
14393,1726459200000,4644594.7
14394,1726462800000,4610898.8
14395,1726466400000,4599890.3
14396,1726470000000,4591390.7
14397,1726473600000,4599040.8
14398,1726477200000,4599105.3
14399,1726480800000,4591188.0
14400,1726484400000,4585426.09999999
14401,1726488000000,4596059.3
14402,1726491600000,4616990.3
14403,1726495200000,4603880.5
14404,1726498800000,4525344.59999999
14405,1726502400000,4511294.2
14406,1726506000000,4502600.3
14407,1726509600000,4490268.2
14408,1726513200000,4461140.5
14409,1726516800000,4480734.3
14410,1726520400000,4461456.5
14411,1726524000000,4453782.2
14412,1726527600000,4465857.59999999
14413,1726531200000,4465507.09999999
14414,1726534800000,4465465.9
14415,1726538400000,4475873.9
14416,1726542000000,4479704.0
14417,1726545600000,4470269.3
14418,1726549200000,4481881.4
14419,1726552800000,4488347.59999999
14420,1726556400000,4477203.59999999
14421,1726560000000,4499964.4
14422,1726563600000,4491073.0
14423,1726567200000,4490635.09999999
14424,1726570800000,4486077.09999999
14425,1726574400000,4498211.5
14426,1726578000000,4496106.3
14427,1726581600000,4512355.3
14428,1726585200000,4529174.5
14429,1726588800000,4493856.2
14430,1726592400000,4492285.9
14431,1726596000000,4510884.2
14432,1726599600000,4506340.59999999
14433,1726603200000,4484117.7
14434,1726606800000,4474805.0
14435,1726610400000,4467738.09999999
14436,1726614000000,4473677.7
14437,1726617600000,4480527.59999999
14438,1726621200000,4463229.09999999
14439,1726624800000,4452875.8
14440,1726628400000,4450326.2
14441,1726632000000,4456329.59999999
14442,1726635600000,4457546.5
14443,1726639200000,4436047.8
14444,1726642800000,4447553.8
14445,1726646400000,4437780.8
14446,1726650000000,4417109.8
14447,1726653600000,4420443.7
14448,1726657200000,4431176.09999999
14449,1726660800000,4457248.3
14450,1726664400000,4440595.8
14451,1726668000000,4458850.5
14452,1726671600000,4457381.59999999
14453,1726675200000,4383619.0
14454,1726678800000,4409580.3
14455,1726682400000,4381895.7
14456,1726686000000,4374802.09999999
14457,1726689600000,4378883.4
14458,1726693200000,4414254.5
14459,1726696800000,4383849.09999999
14460,1726700400000,4387936.09999999
14461,1726704000000,4378522.7
14462,1726707600000,4405193.5
14463,1726711200000,4390407.4
14464,1726714800000,4381269.5
14465,1726718400000,4416480.2
14466,1726722000000,4407977.8
14467,1726725600000,4445042.2
14468,1726729200000,4452032.09999999
14469,1726732800000,4461095.0
14470,1726736400000,4474585.09999999
14471,1726740000000,4490094.59999999
14472,1726743600000,4477264.59999999
14473,1726747200000,4539932.9
14474,1726750800000,4515471.7
14475,1726754400000,4526717.4
14476,1726758000000,4521058.3
14477,1726761600000,4548043.09999999
14478,1726765200000,4562704.3
14479,1726768800000,4593122.09999999
14480,1726772400000,4531209.9
14481,1726776000000,4525470.0
14482,1726779600000,4502388.8
14483,1726783200000,4501561.0
14484,1726786800000,4530872.3
14485,1726790400000,4551802.59999999
14486,1726794000000,4554087.8
14487,1726797600000,4567164.2
14488,1726801200000,4573344.7
14489,1726804800000,4570362.8
14490,1726808400000,4532696.5
14491,1726812000000,4541736.0
14492,1726815600000,4528719.4
14493,1726819200000,4541794.5
14494,1726822800000,4537630.7
14495,1726826400000,4547135.3
14496,1726830000000,4549130.7
14497,1726833600000,4541432.7
14498,1726837200000,4542138.9
14499,1726840800000,4555436.2
14500,1726844400000,4551267.3
14501,1726848000000,4573433.9
14502,1726851600000,4591405.59999999
14503,1726855200000,4655686.2
14504,1726858800000,4661870.3
14505,1726862400000,4670757.4
14506,1726866000000,4670856.59999999
14507,1726869600000,4693184.9
14508,1726873200000,4719090.4
14509,1726876800000,4708478.3
14510,1726880400000,4717573.3
14511,1726884000000,4817084.2
14512,1726887600000,4809792.0
14513,1726891200000,4807115.5
14514,1726894800000,4797692.7
14515,1726898400000,4814258.3
14516,1726902000000,4777841.5
14517,1726905600000,4784037.2
14518,1726909200000,4795541.7
14519,1726912800000,4826799.9
14520,1726916400000,4824465.8
14521,1726920000000,4817003.2
14522,1726923600000,4824700.59999999
14523,1726927200000,4824316.59999999
14524,1726930800000,4819726.9
14525,1726934400000,4811737.2
14526,1726938000000,4850377.2
14527,1726941600000,4841343.5
14528,1726945200000,4854393.0
14529,1726948800000,4863815.8
14530,1726952400000,4858392.0
14531,1726956000000,4833238.3
14532,1726959600000,4826583.4
14533,1726963200000,4810131.09999999
14534,1726966800000,4818487.2
14535,1726970400000,4804134.59999999
14536,1726974000000,4810006.09999999
14537,1726977600000,4802948.4
14538,1726981200000,4790544.3
14539,1726984800000,4775498.7
14540,1726988400000,4788721.3
14541,1726992000000,4786584.59999999
14542,1726995600000,4796265.4
14543,1726999200000,4795247.2
14544,1727002800000,4791763.9
14545,1727006400000,4786642.5
14546,1727010000000,4792439.59999999
14547,1727013600000,4799181.2
14548,1727017200000,4676026.09999999
14549,1727020800000,4684697.0
14550,1727024400000,4660462.4
14551,1727028000000,4699706.5
14552,1727031600000,4733619.3
14553,1727035200000,4725518.0
14554,1727038800000,4724150.7
14555,1727042400000,4663953.8
14556,1727046000000,4675545.7
14557,1727049600000,4708722.3
14558,1727053200000,4647079.59999999
14559,1727056800000,4657514.8
14560,1727060400000,4678731.59999999
14561,1727064000000,4658373.59999999
14562,1727067600000,4672449.8
14563,1727071200000,4659931.3
14564,1727074800000,4658216.2
14565,1727078400000,4649403.2
14566,1727082000000,4671260.7
14567,1727085600000,4671212.3
14568,1727089200000,4693406.8
14569,1727092800000,4696114.2
14570,1727096400000,4745501.3
14571,1727100000000,4756668.4
14572,1727103600000,4761082.9
14573,1727107200000,4721647.3
14574,1727110800000,4720980.7
14575,1727114400000,4753001.9
14576,1727118000000,4758744.2
14577,1727121600000,4748201.5
14578,1727125200000,4803251.09999999
14579,1727128800000,4804333.0
14580,1727132400000,4802813.9
14581,1727136000000,4800352.09999999
14582,1727139600000,4791513.2
14583,1727143200000,4736397.5
14584,1727146800000,4716712.4
14585,1727150400000,4713423.0
14586,1727154000000,4729256.4
14587,1727157600000,4709336.8
14588,1727161200000,4751457.09999999
14589,1727164800000,4772889.7
14590,1727168400000,4771755.9
14591,1727172000000,4751051.3
14592,1727175600000,4773644.8
14593,1727179200000,4805011.7
14594,1727182800000,4851410.4
14595,1727186400000,4837891.7
14596,1727190000000,4840624.59999999
14597,1727193600000,4794709.0
14598,1727197200000,4822078.2
14599,1727200800000,4929964.5
14600,1727204400000,5018415.4
14601,1727208000000,5001048.7
14602,1727211600000,4992272.0
14603,1727215200000,4938241.9
14604,1727218800000,4931433.0
14605,1727222400000,4945293.59999999
14606,1727226000000,4989534.59999999
14607,1727229600000,4999574.7
14608,1727233200000,5021238.09999999
14609,1727236800000,5036390.0
14610,1727240400000,5054540.8
14611,1727244000000,5065966.2
14612,1727247600000,5082773.2
14613,1727251200000,5073108.9
14614,1727254800000,5094674.0
14615,1727258400000,5099403.59999999
14616,1727262000000,5111642.2
14617,1727265600000,5100280.5
14618,1727269200000,5078157.3
14619,1727272800000,5043713.59999999
14620,1727276400000,5047468.2
14621,1727280000000,5058201.8
14622,1727283600000,5026399.8
14623,1727287200000,5045493.59999999
14624,1727290800000,5091190.4
14625,1727294400000,5101229.2
14626,1727298000000,5093071.3
14627,1727301600000,5075539.09999999
14628,1727305200000,5095522.59999999
14629,1727308800000,5121403.8
14630,1727312400000,5086872.0
14631,1727316000000,5100670.7
14632,1727319600000,5101741.0
14633,1727323200000,5123182.2
14634,1727326800000,5112949.8
14635,1727330400000,5110655.3
14636,1727334000000,5098543.7
14637,1727337600000,5086632.2
14638,1727341200000,5100675.4
14639,1727344800000,5114281.7
14640,1727348400000,5089085.4
14641,1727352000000,5081385.8
14642,1727355600000,5041371.4
14643,1727359200000,5038875.9
14644,1727362800000,5128445.9
14645,1727366400000,5034866.4
14646,1727370000000,5100560.4
14647,1727373600000,5090529.7
14648,1727377200000,5105975.59999999
14649,1727380800000,5086714.8
14650,1727384400000,5093678.0
14651,1727388000000,5095089.09999999
14652,1727391600000,5091454.59999999
14653,1727395200000,5083766.5
14654,1727398800000,5053547.4
14655,1727402400000,5074033.5
14656,1727406000000,5083228.3
14657,1727409600000,5084466.59999999
14658,1727413200000,5204047.09999999
14659,1727416800000,5199385.0
14660,1727420400000,5242152.59999999
14661,1727424000000,5256421.59999999
14662,1727427600000,5260932.0
14663,1727431200000,5249638.59999999
14664,1727434800000,5203868.59999999
14665,1727438400000,5245897.2
14666,1727442000000,5254803.9
14667,1727445600000,5237712.4
14668,1727449200000,5223811.8
14669,1727452800000,5278065.4
14670,1727456400000,5282569.4
14671,1727460000000,5308105.0
14672,1727463600000,5304523.3
14673,1727467200000,5295652.5
14674,1727470800000,5315263.4
14675,1727474400000,5308249.3
14676,1727478000000,5298820.7
14677,1727481600000,5293109.3
14678,1727485200000,5286521.9
14679,1727488800000,5271818.0
14680,1727492400000,5286976.9
14681,1727496000000,5309168.3
14682,1727499600000,5282735.8
14683,1727503200000,5264412.59999999
14684,1727506800000,5296645.5
14685,1727510400000,5305689.8
14686,1727514000000,5329074.5
14687,1727517600000,5374458.5
14688,1727521200000,5291887.4
14689,1727524800000,5268219.3
14690,1727528400000,5270504.8
14691,1727532000000,5252262.5
14692,1727535600000,5310486.2
14693,1727539200000,5314027.59999999
14694,1727542800000,5290273.9
14695,1727546400000,5287323.3
14696,1727550000000,5297055.3
14697,1727553600000,5298191.8
14698,1727557200000,5298794.9
14699,1727560800000,5259739.09999999
14700,1727564400000,5256241.3
14701,1727568000000,5231442.7
14702,1727571600000,5228214.2
14703,1727575200000,5216139.4
14704,1727578800000,5187298.5
14705,1727582400000,5156882.5
14706,1727586000000,5159874.0
14707,1727589600000,5184868.8
14708,1727593200000,5174767.2
14709,1727596800000,5172043.4
14710,1727600400000,5167730.59999999
14711,1727604000000,5178444.3
14712,1727607600000,5160196.0
14713,1727611200000,5136320.8
14714,1727614800000,5132239.0
14715,1727618400000,5127296.2
14716,1727622000000,5114062.59999999
14717,1727625600000,5096646.3
14718,1727629200000,5095885.5
14719,1727632800000,5090371.4
14720,1727636400000,5094877.2
14721,1727640000000,5096925.2
14722,1727643600000,5100663.9
14723,1727647200000,5098429.9
14724,1727650800000,5083307.59999999
14725,1727654400000,5047500.7
14726,1727658000000,4974912.09999999
