idx,timestamp,open_interest
26648,1770577200000,759571.82
26649,1770580800000,759874.78
26650,1770584400000,756793.31
26651,1770588000000,760581.94
26652,1770591600000,759904.81
26653,1770595200000,747985.97
26654,1770598800000,754996.75
26655,1770602400000,750030.93
26656,1770606000000,734492.37
26657,1770609600000,732835.97
26658,1770613200000,735156.35
26659,1770616800000,735935.38
26660,1770620400000,731287.56
26661,1770624000000,730507.18
26662,1770627600000,737601.14
26663,1770631200000,738444.81
26664,1770634800000,746140.19
26665,1770638400000,743303.13
26666,1770642000000,742672.62
26667,1770645600000,737993.63
26668,1770649200000,751420.98
26669,1770652800000,747305.8
26670,1770656400000,749923.44
26671,1770660000000,774299.45
26672,1770663600000,786446.89
26673,1770667200000,787823.95
26674,1770670800000,777789.7
26675,1770674400000,776890.55
26676,1770678000000,773628.95
26677,1770681600000,774161.53
26678,1770685200000,773711.46
26679,1770688800000,770800.0
26680,1770692400000,770807.81
26681,1770696000000,784508.92
26682,1770699600000,774468.45
26683,1770703200000,767724.38
26684,1770706800000,757161.23
26685,1770710400000,750134.21
26686,1770714000000,737857.92
26687,1770717600000,740370.59
26688,1770721200000,742419.39
26689,1770724800000,745511.55
26690,1770728400000,747430.85
26691,1770732000000,746601.46
26692,1770735600000,747741.46
26693,1770739200000,748274.12
26694,1770742800000,744395.72
26695,1770746400000,741955.11
26696,1770750000000,746144.36
26697,1770753600000,747400.34
26698,1770757200000,747035.91
26699,1770760800000,745975.57
26700,1770764400000,744234.66
26701,1770768000000,743759.2
26702,1770771600000,740953.35
26703,1770775200000,742707.18
26704,1770778800000,743805.18
26705,1770782400000,750463.81
26706,1770786000000,742354.38
26707,1770789600000,744330.77
26708,1770793200000,736883.67
26709,1770796800000,734746.39
26710,1770800400000,735521.12
26711,1770804000000,735407.34
26712,1770807600000,736850.85
26713,1770811200000,738149.22
26714,1770814800000,740136.94
26715,1770818400000,738949.82
26716,1770822000000,747657.91
26717,1770825600000,740348.42
26718,1770829200000,750946.76
26719,1770832800000,752518.25
26720,1770836400000,751103.11
26721,1770840000000,749899.12
26722,1770843600000,747609.25
26723,1770847200000,747163.48
26724,1770850800000,739878.45
26725,1770854400000,738792.74
26726,1770858000000,737527.66
26727,1770861600000,738332.71
26728,1770865200000,737349.03
26729,1770868800000,739629.6
26730,1770872400000,739827.07
26731,1770876000000,748381.52
26732,1770879600000,746796.5
26733,1770883200000,746220.01
26734,1770886800000,742699.84
26735,1770890400000,751428.27
26736,1770894000000,757190.71
26737,1770897600000,757883.63
26738,1770901200000,754769.2
26739,1770904800000,755183.37
26740,1770908400000,751930.28
26741,1770912000000,754680.95
26742,1770915600000,774116.37
26743,1770919200000,761870.61
26744,1770922800000,764079.08
26745,1770926400000,756384.91
26746,1770930000000,757218.92
26747,1770933600000,756953.56
26748,1770937200000,756396.61
26749,1770940800000,754766.63
26750,1770944400000,754332.76
26751,1770948000000,752212.04
26752,1770951600000,750901.51
26753,1770955200000,745285.11
26754,1770958800000,746577.05
26755,1770962400000,746134.65
26756,1770966000000,748922.56
26757,1770969600000,753617.93
26758,1770973200000,755538.12
26759,1770976800000,760255.89
26760,1770980400000,763454.96
26761,1770984000000,758246.91
26762,1770987600000,762265.75
26763,1770991200000,762085.84
26764,1770994800000,770339.89
26765,1770998400000,758361.79
26766,1771002000000,789812.79
26767,1771005600000,802806.17
26768,1771009200000,803724.08
26769,1771012800000,797690.87
26770,1771016400000,794297.97
26771,1771020000000,794755.99
26772,1771023600000,789402.01
26773,1771027200000,786959.46
26774,1771030800000,781301.72
26775,1771034400000,780878.51
26776,1771038000000,779873.0
26777,1771041600000,777320.83
26778,1771045200000,776473.63
26779,1771048800000,776693.83
26780,1771052400000,776335.45
26781,1771056000000,771087.42
26782,1771059600000,758775.69
26783,1771063200000,760121.53
26784,1771066800000,761404.74
26785,1771070400000,767038.3
26786,1771074000000,762819.63
26787,1771077600000,762127.37
26788,1771081200000,758147.77
26789,1771084800000,760471.16
26790,1771088400000,758803.74
26791,1771092000000,760735.97
26792,1771095600000,760748.93
26793,1771099200000,761766.42
26794,1771102800000,761692.93
26795,1771106400000,756186.6
26796,1771110000000,755771.97
26797,1771113600000,755869.76
26798,1771117200000,752673.52
26799,1771120800000,756459.83
26800,1771124400000,757716.72
26801,1771128000000,763742.75
26802,1771131600000,750114.91
26803,1771135200000,753165.53
26804,1771138800000,755397.45
26805,1771142400000,759041.07
26806,1771146000000,747933.04
26807,1771149600000,748284.25
26808,1771153200000,748821.21
26809,1771156800000,749677.23
26810,1771160400000,748108.82
26811,1771164000000,773059.39
26812,1771167600000,788019.45
26813,1771171200000,785392.52
26814,1771174800000,794350.15
26815,1771178400000,808858.39
26816,1771182000000,805950.16
26817,1771185600000,785079.54
26818,1771189200000,779534.15
26819,1771192800000,778643.27
26820,1771196400000,785962.9
26821,1771200000000,779822.23
26822,1771203600000,777858.15
26823,1771207200000,780885.4
26824,1771210800000,779848.88
26825,1771214400000,780247.43
26826,1771218000000,779205.09
26827,1771221600000,778692.78
26828,1771225200000,780669.92
26829,1771228800000,777809.1
26830,1771232400000,779023.53
26831,1771236000000,772471.39
26832,1771239600000,770697.86
26833,1771243200000,773507.9
26834,1771246800000,767250.34
26835,1771250400000,758670.26
26836,1771254000000,769645.13
26837,1771257600000,752767.97
26838,1771261200000,751954.68
26839,1771264800000,762886.84
26840,1771268400000,752693.43
26841,1771272000000,752288.26
26842,1771275600000,756342.91
26843,1771279200000,750459.34
26844,1771282800000,746285.09
26845,1771286400000,754462.34
26846,1771290000000,750551.23
26847,1771293600000,743190.53
26848,1771297200000,739250.26
26849,1771300800000,743957.44
26850,1771304400000,742803.36
26851,1771308000000,746734.66
26852,1771311600000,747147.17
26853,1771315200000,746391.17
26854,1771318800000,753574.12
26855,1771322400000,759873.99
26856,1771326000000,757081.1
26857,1771329600000,758293.79
26858,1771333200000,756876.49
26859,1771336800000,749487.48
26860,1771340400000,760388.62
26861,1771344000000,780615.66
26862,1771347600000,775038.55
26863,1771351200000,770089.68
26864,1771354800000,765700.25
26865,1771358400000,780085.99
26866,1771362000000,776861.19
26867,1771365600000,778581.86
26868,1771369200000,770587.02
26869,1771372800000,765908.49
26870,1771376400000,761803.99
26871,1771380000000,768591.0
26872,1771383600000,767099.72
26873,1771387200000,766704.11
26874,1771390800000,773510.45
26875,1771394400000,770561.98
26876,1771398000000,779542.46
26877,1771401600000,794042.18
26878,1771405200000,790540.38
26879,1771408800000,794620.42
26880,1771412400000,799197.6
26881,1771416000000,782401.2
26882,1771419600000,784066.2
26883,1771423200000,793189.12
26884,1771426800000,779348.43
26885,1771430400000,758591.74
26886,1771434000000,768765.51
26887,1771437600000,768803.29
26888,1771441200000,771529.86
26889,1771444800000,775548.05
26890,1771448400000,772338.14
26891,1771452000000,771818.29
26892,1771455600000,772219.64
26893,1771459200000,781270.01
26894,1771462800000,783098.64
26895,1771466400000,777520.85
26896,1771470000000,773639.23
26897,1771473600000,768757.52
26898,1771477200000,776476.83
26899,1771480800000,772610.93
26900,1771484400000,768742.44
26901,1771488000000,772679.8
26902,1771491600000,777311.94
26903,1771495200000,779510.96
26904,1771498800000,779432.72
26905,1771502400000,776526.06
26906,1771506000000,789482.29
26907,1771509600000,803497.44
26908,1771513200000,814306.74
26909,1771516800000,817053.85
26910,1771520400000,814646.04
26911,1771524000000,804524.93
26912,1771527600000,808501.6
26913,1771531200000,809368.46
26914,1771534800000,809366.99
26915,1771538400000,804701.52
26916,1771542000000,796476.7
26917,1771545600000,799158.31
26918,1771549200000,786756.15
26919,1771552800000,783861.54
26920,1771556400000,781804.8
26921,1771560000000,785240.45
26922,1771563600000,791060.11
26923,1771567200000,786036.0
26924,1771570800000,786042.75
26925,1771574400000,787973.89
26926,1771578000000,791116.99
26927,1771581600000,771501.35
26928,1771585200000,772221.1
26929,1771588800000,772189.79
26930,1771592400000,775649.57
26931,1771596000000,799273.81
26932,1771599600000,789632.37
26933,1771603200000,778260.52
26934,1771606800000,777700.21
26935,1771610400000,762460.42
26936,1771614000000,776070.61
26937,1771617600000,785493.88
26938,1771621200000,782281.73
26939,1771624800000,779978.89
26940,1771628400000,779238.89
26941,1771632000000,775623.8
26942,1771635600000,771013.22
26943,1771639200000,768201.29
26944,1771642800000,770829.7
26945,1771646400000,765690.84
26946,1771650000000,765767.05
26947,1771653600000,766081.66
26948,1771657200000,765511.37
26949,1771660800000,765579.92
26950,1771664400000,772237.27
26951,1771668000000,770493.07
26952,1771671600000,772487.25
26953,1771675200000,788864.95
26954,1771678800000,791808.31
26955,1771682400000,797838.45
26956,1771686000000,811893.0
26957,1771689600000,820604.18
26958,1771693200000,823444.35
26959,1771696800000,831019.31
26960,1771700400000,825953.9
26961,1771704000000,827855.95
26962,1771707600000,862650.41
26963,1771711200000,855900.41
26964,1771714800000,853418.51
26965,1771718400000,851974.49
26966,1771722000000,851117.45
26967,1771725600000,848434.21
26968,1771729200000,839817.3
26969,1771732800000,833608.48
26970,1771736400000,833303.35
26971,1771740000000,830464.83
26972,1771743600000,840349.95
26973,1771747200000,843436.41
26974,1771750800000,846143.8
26975,1771754400000,846570.78
26976,1771758000000,846945.23
26977,1771761600000,849579.79
26978,1771765200000,830218.01
26979,1771768800000,815703.11
26980,1771772400000,809190.5
26981,1771776000000,815779.98
26982,1771779600000,821604.62
26983,1771783200000,806252.21
26984,1771786800000,808949.61
26985,1771790400000,810494.91
26986,1771794000000,812526.15
26987,1771797600000,811435.77
26988,1771801200000,799984.15
26989,1771804800000,803381.72
26990,1771808400000,799992.74
26991,1771812000000,808639.5
26992,1771815600000,825917.66
26993,1771819200000,833909.48
26994,1771822800000,837564.34
26995,1771826400000,839167.09
26996,1771830000000,841100.64
26997,1771833600000,841406.65
26998,1771837200000,836504.83
26999,1771840800000,839478.17
27000,1771844400000,841645.53
27001,1771848000000,841260.85
27002,1771851600000,845559.33
27003,1771855200000,840873.77
27004,1771858800000,860073.56
27005,1771862400000,861697.65
27006,1771866000000,861836.33
27007,1771869600000,848853.54
27008,1771873200000,852062.62
27009,1771876800000,853869.8
27010,1771880400000,855315.35
27011,1771884000000,855680.76
27012,1771887600000,859732.79
27013,1771891200000,858847.48
27014,1771894800000,855821.2
27015,1771898400000,850410.48
27016,1771902000000,853022.58
27017,1771905600000,858503.73
27018,1771909200000,867720.23
27019,1771912800000,869106.03
27020,1771916400000,876932.06
27021,1771920000000,873484.37
27022,1771923600000,870713.63
27023,1771927200000,869890.93
27024,1771930800000,871121.88
27025,1771934400000,876669.31
27026,1771938000000,881016.05
27027,1771941600000,875526.95
27028,1771945200000,880343.84
27029,1771948800000,879682.25
27030,1771952400000,860303.68
27031,1771956000000,871725.93
27032,1771959600000,868535.27
27033,1771963200000,869155.26
27034,1771966800000,864316.14
27035,1771970400000,865190.98
27036,1771974000000,870416.64
27037,1771977600000,866690.09
27038,1771981200000,856135.95
27039,1771984800000,812332.68
27040,1771988400000,814499.51
27041,1771992000000,818462.66
27042,1771995600000,804035.81
27043,1771999200000,795651.99
27044,1772002800000,790445.44
27045,1772006400000,790663.31
27046,1772010000000,788998.7
27047,1772013600000,794255.9
27048,1772017200000,797768.93
27049,1772020800000,808419.65
27050,1772024400000,853021.27
27051,1772028000000,876122.77
27052,1772031600000,895663.82
27053,1772035200000,935053.03
27054,1772038800000,940043.3
27055,1772042400000,880290.24
27056,1772046000000,884731.63
27057,1772049600000,895252.19
27058,1772053200000,888702.13
27059,1772056800000,891610.69
27060,1772060400000,897503.07
27061,1772064000000,901998.53
27062,1772067600000,894432.88
27063,1772071200000,899276.36
27064,1772074800000,906847.3
27065,1772078400000,909160.33
27066,1772082000000,898840.42
27067,1772085600000,897200.8
27068,1772089200000,896903.48
27069,1772092800000,899147.64
27070,1772096400000,909002.69
27071,1772100000000,914707.26
27072,1772103600000,913669.91
27073,1772107200000,909249.52
27074,1772110800000,906979.52
27075,1772114400000,907923.12
27076,1772118000000,917325.43
27077,1772121600000,921290.28
27078,1772125200000,919818.09
27079,1772128800000,897109.63
27080,1772132400000,888898.97
27081,1772136000000,864498.28
27082,1772139600000,860083.05
27083,1772143200000,860143.04
27084,1772146800000,857923.47
27085,1772150400000,857901.59
27086,1772154000000,872502.9
27087,1772157600000,867489.04
27088,1772161200000,862297.47
27089,1772164800000,860170.45
27090,1772168400000,855937.7
27091,1772172000000,863312.41
27092,1772175600000,865732.4
27093,1772179200000,862589.08
27094,1772182800000,868969.09
27095,1772186400000,863804.86
27096,1772190000000,857277.37
27097,1772193600000,848613.57
27098,1772197200000,849562.56
27099,1772200800000,841210.65
27100,1772204400000,837924.37
27101,1772208000000,839374.29
27102,1772211600000,835744.94
27103,1772215200000,834205.49
27104,1772218800000,833672.67
27105,1772222400000,825173.52
27106,1772226000000,826368.36
27107,1772229600000,820255.2
27108,1772233200000,822538.77
27109,1772236800000,819723.53
27110,1772240400000,813546.07
27111,1772244000000,823838.33
27112,1772247600000,815876.07
27113,1772251200000,818844.66
27114,1772254800000,813632.43
27115,1772258400000,805702.19
27116,1772262000000,812539.91
27117,1772265600000,790977.38
27118,1772269200000,787659.73
27119,1772272800000,789861.18
27120,1772276400000,797984.45
27121,1772280000000,798993.56
27122,1772283600000,798248.43
27123,1772287200000,778301.74
27124,1772290800000,774764.9
27125,1772294400000,788709.71
27126,1772298000000,789465.95
27127,1772301600000,786816.41
27128,1772305200000,777820.56
27129,1772308800000,779093.14
27130,1772312400000,776935.8
27131,1772316000000,779941.68
27132,1772319600000,780911.19
27133,1772323200000,802397.4
27134,1772326800000,798167.15
27135,1772330400000,804741.13
27136,1772334000000,805499.32
27137,1772337600000,803926.87
27138,1772341200000,817771.59
27139,1772344800000,821652.12
27140,1772348400000,829645.65
27141,1772352000000,831835.88
27142,1772355600000,833337.63
27143,1772359200000,836566.19
27144,1772362800000,834360.07
27145,1772366400000,834738.74
27146,1772370000000,838647.45
27147,1772373600000,833896.41
27148,1772377200000,840847.41
27149,1772380800000,844691.37
27150,1772384400000,846351.78
27151,1772388000000,844185.61
27152,1772391600000,833463.5
27153,1772395200000,834943.36
27154,1772398800000,839992.01
27155,1772402400000,832744.7
27156,1772406000000,811126.5
27157,1772409600000,811305.02
27158,1772413200000,809780.09
27159,1772416800000,798103.15
27160,1772420400000,800464.38
27161,1772424000000,798060.38
27162,1772427600000,804795.1
27163,1772431200000,806466.92
27164,1772434800000,822989.7
27165,1772438400000,822196.85
27166,1772442000000,824286.25
27167,1772445600000,822485.78
27168,1772449200000,819811.96
27169,1772452800000,823201.81
27170,1772456400000,824938.96
27171,1772460000000,828595.65
27172,1772463600000,828992.21
27173,1772467200000,900244.06
27174,1772470800000,892443.61
27175,1772474400000,899864.45
27176,1772478000000,891998.08
27177,1772481600000,896588.43
27178,1772485200000,889108.05
27179,1772488800000,900404.49
27180,1772492400000,916304.1
27181,1772496000000,911204.87
27182,1772499600000,892391.21
27183,1772503200000,891858.97
27184,1772506800000,891037.85
27185,1772510400000,890807.93
27186,1772514000000,889195.27
27187,1772517600000,880364.16
27188,1772521200000,882664.6
27189,1772524800000,882188.35
27190,1772528400000,874070.7
27191,1772532000000,854711.14
27192,1772535600000,857264.98
27193,1772539200000,846799.04
27194,1772542800000,833331.15
27195,1772546400000,832001.88
27196,1772550000000,830429.69
27197,1772553600000,831366.79
27198,1772557200000,826667.01
27199,1772560800000,811211.55
27200,1772564400000,826386.96
27201,1772568000000,826877.59
27202,1772571600000,818059.35
27203,1772575200000,815794.89
27204,1772578800000,809608.05
27205,1772582400000,810646.11
27206,1772586000000,816536.63
27207,1772589600000,817040.28
27208,1772593200000,814666.39
27209,1772596800000,798920.74
27210,1772600400000,798470.69
27211,1772604000000,788054.01
27212,1772607600000,789050.84
27213,1772611200000,786393.89
27214,1772614800000,800001.25
27215,1772618400000,858447.29
27216,1772622000000,880525.69
27217,1772625600000,865422.52
27218,1772629200000,863244.59
27219,1772632800000,855858.3
27220,1772636400000,865853.42
27221,1772640000000,863994.81
27222,1772643600000,874070.4
27223,1772647200000,882281.83
27224,1772650800000,892794.01
27225,1772654400000,882644.97
27226,1772658000000,883144.7
27227,1772661600000,882748.03
27228,1772665200000,880848.45
27229,1772668800000,883422.26
27230,1772672400000,875056.8
27231,1772676000000,862630.15
27232,1772679600000,862405.57
27233,1772683200000,867605.68
27234,1772686800000,862845.34
27235,1772690400000,859254.03
27236,1772694000000,851673.27
27237,1772697600000,846109.05
27238,1772701200000,846560.22
27239,1772704800000,843415.95
27240,1772708400000,835401.99
27241,1772712000000,836148.3
27242,1772715600000,833764.06
27243,1772719200000,835760.16
27244,1772722800000,838763.28
27245,1772726400000,850560.81
27246,1772730000000,824299.02
27247,1772733600000,821266.22
27248,1772737200000,818673.71
27249,1772740800000,812884.98
27250,1772744400000,813026.89
27251,1772748000000,847659.81
27252,1772751600000,838685.47
27253,1772755200000,839580.47
27254,1772758800000,834312.83
27255,1772762400000,836383.2
27256,1772766000000,837082.75
27257,1772769600000,836003.49
27258,1772773200000,829843.57
27259,1772776800000,821285.49
27260,1772780400000,821984.99
27261,1772784000000,818530.97
27262,1772787600000,814622.41
27263,1772791200000,808164.31
27264,1772794800000,810496.56
27265,1772798400000,809689.81
27266,1772802000000,806472.11
27267,1772805600000,801487.18
27268,1772809200000,801620.58
27269,1772812800000,795403.12
27270,1772816400000,799112.86
27271,1772820000000,801682.36
27272,1772823600000,797086.63
27273,1772827200000,807377.09
27274,1772830800000,816555.59
27275,1772834400000,829281.79
27276,1772838000000,828757.51
27277,1772841600000,839580.24
27278,1772845200000,838020.75
27279,1772848800000,834344.25
27280,1772852400000,832381.6
27281,1772856000000,827509.91
27282,1772859600000,821079.72
27283,1772863200000,821032.39
27284,1772866800000,821921.52
27285,1772870400000,825911.13
27286,1772874000000,826001.79
27287,1772877600000,830507.0
27288,1772881200000,831071.48
27289,1772884800000,836093.65
27290,1772888400000,834352.56
27291,1772892000000,834662.22
27292,1772895600000,833791.07
27293,1772899200000,833131.87
27294,1772902800000,833894.66
27295,1772906400000,836753.23
27296,1772910000000,835970.56
27297,1772913600000,830198.07
27298,1772917200000,830064.91
27299,1772920800000,832009.84
27300,1772924400000,830152.81
27301,1772928000000,832381.56
27302,1772931600000,831847.53
27303,1772935200000,832564.33
27304,1772938800000,831342.77
27305,1772942400000,834772.15
27306,1772946000000,829126.53
27307,1772949600000,834022.02
27308,1772953200000,834700.97
27309,1772956800000,839066.6
27310,1772960400000,852396.71
27311,1772964000000,852351.93
27312,1772967600000,854525.11
27313,1772971200000,844610.58
27314,1772974800000,833271.48
27315,1772978400000,835275.03
27316,1772982000000,840112.88
27317,1772985600000,839799.96
27318,1772989200000,837647.78
27319,1772992800000,842117.0
27320,1772996400000,843492.27
27321,1773000000000,835107.36
27322,1773003600000,836574.97
27323,1773007200000,834132.44
27324,1773010800000,845923.24
27325,1773014400000,847258.14
27326,1773018000000,849833.22
27327,1773021600000,852527.55
27328,1773025200000,851305.45
27329,1773028800000,844860.3
27330,1773032400000,842778.19
27331,1773036000000,844126.92
27332,1773039600000,843550.87
27333,1773043200000,844601.89
27334,1773046800000,849034.71
27335,1773050400000,857391.44
27336,1773054000000,858716.96
27337,1773057600000,863931.6
27338,1773061200000,861413.57
27339,1773064800000,867580.28
27340,1773068400000,866524.09
27341,1773072000000,867386.24
27342,1773075600000,869376.09
27343,1773079200000,861510.77
27344,1773082800000,863749.32
27345,1773086400000,854664.12
27346,1773090000000,843549.97
27347,1773093600000,844301.02
27348,1773097200000,842589.31
27349,1773100800000,836747.69
27350,1773104400000,831818.37
27351,1773108000000,837210.46
27352,1773111600000,848076.18
27353,1773115200000,845613.35
27354,1773118800000,850502.25
27355,1773122400000,856401.83
27356,1773126000000,873142.1
27357,1773129600000,883903.95
27358,1773133200000,887056.76
27359,1773136800000,881360.66
27360,1773140400000,882991.2
27361,1773144000000,915056.01
27362,1773147600000,909040.82
27363,1773151200000,867812.37
27364,1773154800000,852464.78
27365,1773158400000,863373.65
27366,1773162000000,872746.86
27367,1773165600000,872720.86
27368,1773169200000,863760.97
27369,1773172800000,860179.24
27370,1773176400000,855681.3
27371,1773180000000,851171.85
27372,1773183600000,853210.69
27373,1773187200000,849142.71
27374,1773190800000,845130.73
27375,1773194400000,844257.11
27376,1773198000000,847952.65
27377,1773201600000,848381.17
27378,1773205200000,845565.77
27379,1773208800000,839295.01
27380,1773212400000,837598.25
27381,1773216000000,837058.94
27382,1773219600000,827457.87
27383,1773223200000,829320.52
27384,1773226800000,830406.18
27385,1773230400000,832907.59
27386,1773234000000,825879.92
27387,1773237600000,840323.86
27388,1773241200000,859500.61
27389,1773244800000,839159.05
27390,1773248400000,849942.63
27391,1773252000000,859245.15
27392,1773255600000,867854.48
27393,1773259200000,873635.43
27394,1773262800000,872867.7
27395,1773266400000,873698.08
27396,1773270000000,863013.49
27397,1773273600000,866193.74
27398,1773277200000,859901.86
27399,1773280800000,854531.77
27400,1773284400000,850952.46
27401,1773288000000,843219.12
27402,1773291600000,843648.04
27403,1773295200000,844223.61
27404,1773298800000,840155.39
27405,1773302400000,849774.44
27406,1773306000000,843954.04
27407,1773309600000,827393.33
27408,1773313200000,843684.1
27409,1773316800000,852516.95
27410,1773320400000,859180.91
27411,1773324000000,883774.82
27412,1773327600000,891182.67
27413,1773331200000,891461.55
27414,1773334800000,890257.86
27415,1773338400000,892105.99
27416,1773342000000,874894.55
27417,1773345600000,870583.83
27418,1773349200000,874388.73
27419,1773352800000,866053.88
27420,1773356400000,867010.32
27421,1773360000000,898053.31
27422,1773363600000,894405.07
27423,1773367200000,902473.08
27424,1773370800000,896022.83
27425,1773374400000,884401.25
27426,1773378000000,890507.19
27427,1773381600000,896354.91
27428,1773385200000,895592.84
27429,1773388800000,900856.79
27430,1773392400000,891077.47
27431,1773396000000,890499.97
27432,1773399600000,897991.82
27433,1773403200000,901927.56
27434,1773406800000,907136.18
27435,1773410400000,928283.33
27436,1773414000000,915037.13
27437,1773417600000,898305.29
27438,1773421200000,876136.29
27439,1773424800000,861644.29
27440,1773428400000,858870.04
27441,1773432000000,853100.76
27442,1773435600000,846622.35
27443,1773439200000,838228.47
27444,1773442800000,824807.12
27445,1773446400000,823859.91
27446,1773450000000,822141.03
27447,1773453600000,828384.52
27448,1773457200000,827159.25
27449,1773460800000,820052.59
27450,1773464400000,824255.05
27451,1773468000000,822192.93
27452,1773471600000,822291.61
27453,1773475200000,820437.43
27454,1773478800000,822152.61
27455,1773482400000,819107.23
27456,1773486000000,832563.91
27457,1773489600000,842286.83
27458,1773493200000,842033.67
27459,1773496800000,845083.57
27460,1773500400000,845174.29
27461,1773504000000,850532.64
27462,1773507600000,846284.55
27463,1773511200000,845414.66
27464,1773514800000,845580.92
27465,1773518400000,843834.75
27466,1773522000000,839741.67
27467,1773525600000,838830.19
27468,1773529200000,837609.25
27469,1773532800000,832652.92
27470,1773536400000,833280.42
27471,1773540000000,833677.57
27472,1773543600000,835838.4
27473,1773547200000,830857.59
27474,1773550800000,833528.31
27475,1773554400000,827168.97
27476,1773558000000,825673.11
27477,1773561600000,823127.33
27478,1773565200000,826946.74
27479,1773568800000,832260.8
27480,1773572400000,832367.68
27481,1773576000000,831682.64
27482,1773579600000,836561.89
27483,1773583200000,822950.22
27484,1773586800000,820491.31
27485,1773590400000,817298.31
27486,1773594000000,819883.58
27487,1773597600000,812707.19
27488,1773601200000,805648.5
27489,1773604800000,807903.19
27490,1773608400000,809235.25
27491,1773612000000,813011.92
27492,1773615600000,828116.65
27493,1773619200000,850275.16
27494,1773622800000,849355.77
27495,1773626400000,861099.87
27496,1773630000000,867597.57
27497,1773633600000,878201.79
27498,1773637200000,872899.79
27499,1773640800000,898548.98
27500,1773644400000,904912.13
27501,1773648000000,919326.45
27502,1773651600000,923334.83
27503,1773655200000,919853.16
27504,1773658800000,922837.39
27505,1773662400000,932088.82
27506,1773666000000,920540.71
27507,1773669600000,919404.09
27508,1773673200000,925957.75
27509,1773676800000,937492.72
27510,1773680400000,964694.07
27511,1773684000000,977965.31
27512,1773687600000,996230.98
27513,1773691200000,971709.51
27514,1773694800000,964000.29
27515,1773698400000,950107.45
27516,1773702000000,941572.35
27517,1773705600000,924167.01
27518,1773709200000,910103.5
27519,1773712800000,909919.65
27520,1773716400000,907962.88
27521,1773720000000,903130.24
27522,1773723600000,907168.66
27523,1773727200000,904737.13
27524,1773730800000,901436.26
27525,1773734400000,896762.25
27526,1773738000000,899437.76
27527,1773741600000,899642.1
27528,1773745200000,889354.81
27529,1773748800000,896314.47
27530,1773752400000,890867.65
27531,1773756000000,902521.65
27532,1773759600000,909858.37
27533,1773763200000,898939.32
27534,1773766800000,894343.97
27535,1773770400000,881986.16
27536,1773774000000,875669.5
27537,1773777600000,871520.1
27538,1773781200000,869511.38
27539,1773784800000,866528.76
27540,1773788400000,867918.61
27541,1773792000000,872116.41
27542,1773795600000,882342.34
27543,1773799200000,880431.42
27544,1773802800000,882571.58
27545,1773806400000,887032.53
27546,1773810000000,885229.23
27547,1773813600000,878347.78
27548,1773817200000,875818.82
27549,1773820800000,876027.74
27550,1773824400000,875654.66
27551,1773828000000,871534.53
27552,1773831600000,864088.04
27553,1773835200000,842789.91
27554,1773838800000,837954.23
27555,1773842400000,830968.77
27556,1773846000000,838331.49
27557,1773849600000,861180.97
27558,1773853200000,853585.77
27559,1773856800000,865890.63
27560,1773860400000,857286.56
27561,1773864000000,859874.75
27562,1773867600000,861243.67
27563,1773871200000,854758.28
27564,1773874800000,856329.57
27565,1773878400000,851902.39
27566,1773882000000,846465.47
27567,1773885600000,851401.4
27568,1773889200000,838039.68
27569,1773892800000,822145.64
27570,1773896400000,815124.52
27571,1773900000000,821139.91
27572,1773903600000,820388.76
27573,1773907200000,818583.24
27574,1773910800000,820168.44
27575,1773914400000,817021.98
27576,1773918000000,817034.15
27577,1773921600000,824531.97
27578,1773925200000,828988.84
27579,1773928800000,817801.22
27580,1773932400000,826147.6
27581,1773936000000,838059.47
27582,1773939600000,840127.88
27583,1773943200000,840024.3
27584,1773946800000,834719.78
27585,1773950400000,831572.05
27586,1773954000000,833918.36
27587,1773957600000,836095.19
27588,1773961200000,837369.04
27589,1773964800000,834079.48
27590,1773968400000,831567.86
27591,1773972000000,838939.32
27592,1773975600000,834262.92
27593,1773979200000,832172.87
27594,1773982800000,832044.55
27595,1773986400000,832078.1
27596,1773990000000,848495.48
27597,1773993600000,822068.4
27598,1773997200000,837195.18
27599,1774000800000,840048.94
27600,1774004400000,829745.51
27601,1774008000000,824984.73
27602,1774011600000,824520.22
27603,1774015200000,818538.82
27604,1774018800000,832760.51
27605,1774022400000,828896.72
27606,1774026000000,823326.78
27607,1774029600000,823485.15
27608,1774033200000,828000.14
27609,1774036800000,846215.44
27610,1774040400000,826008.64
27611,1774044000000,848737.01
27612,1774047600000,840852.41
27613,1774051200000,837419.13
27614,1774054800000,834752.85
27615,1774058400000,836967.68
27616,1774062000000,839041.81
27617,1774065600000,834131.72
27618,1774069200000,834405.77
27619,1774072800000,835082.05
27620,1774076400000,836967.98
27621,1774080000000,841323.3
27622,1774083600000,841727.52
27623,1774087200000,841672.84
27624,1774090800000,836893.4
27625,1774094400000,835411.55
27626,1774098000000,841958.61
27627,1774101600000,844048.29
27628,1774105200000,843981.28
27629,1774108800000,835899.82
27630,1774112400000,832772.97
27631,1774116000000,832397.63
27632,1774119600000,839406.53
27633,1774123200000,840430.21
27634,1774126800000,840115.97
27635,1774130400000,838348.59
27636,1774134000000,835828.99
27637,1774137600000,831714.01
27638,1774141200000,808557.23
27639,1774144800000,812780.19
27640,1774148400000,823395.22
27641,1774152000000,811087.45
27642,1774155600000,807884.17
27643,1774159200000,807265.69
27644,1774162800000,807306.57
27645,1774166400000,806067.2
27646,1774170000000,815725.41
